TAG,P_ResInh:AOI,Cfg_HotRestartOK,"Sec for hot motor to run so it can immediately restart after stop","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_ResInh:AOI,Cfg_RestartHot,"Sec for hot motor to wait after stop if stopped before Hot Restart OK time","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_ResInh:AOI,Cfg_HotToCold,"Sec for a stopped hot motor to become cold","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_ResInh:AOI,Val_MinToReady,"Minutes yet inhibited before ready to start (mmm:ss)","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_ResInh:AOI,Val_SecToReady,"Seconds yet inhibited before ready to start$N(mmm:ss)","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_ResInh:AOI,Val_State,"State Number (see State Diagram in docs) for HMI","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := false)"
TAG,P_ResInh:AOI,Sts_Ready,"Permissive for unit to start 1=ready, 0=not ready","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_ResInh:AOI,Sts_Err,"1=Error in Config: Invalid Time (use 0.0 to 2147483)","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_ResInh:AOI,Wrk_FirstColdStartT,"Time since first cold start","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_FirstFailColdT,"Time for cold motor to wait after 1st start failure before ready","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_SubsFailColdT,"Time for cold motor to wait after 2nd and subs. failures before ready","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_FirstFailHotT,"Time for hot motor to wait after 1st start failure before ready","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_SubsFailHotT,"Time for hot motor to wait after 2nd and subs. failures before ready","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_HotRestartOKT,"Time for hot motor to run so it can restart immediately when stopped","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_RestartHotT,"Time for hot motor to wait after stop after running less than Hot Restart OK time","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_HotToColdT,"Time for a stopped hot motor to become cold","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_FailCount,"Number of failed start attempts","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_mSecUntilReady,"Milliseconds until the inhibit time is done and the unit is ready to start","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_SecUntilReady,"Seconds until inhibit time is done and the unit is ready to start","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_State,"Instruction State (see state diagram in design docs)","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_Ready,"Internal storage of Sts_Ready:$N1 = OK to start","BOOL","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_ResInh:AOI,Wrk_SecondColdStartT,"Time since second cold start","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,P_RunTime:AOI,Inp_Starting,"1=Motor is Starting (from motor instruction)","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Inp_Running,"1=Motor is Running (from motor instruction)","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Cfg_PCmdClear,"1=Clear Program Commands on receipt$N0=Leave Set","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,PCmd_ClearStarts,"Program Command to Clear Count of Starts (attempts)","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,PCmd_ClearMaxHrs,"Program Command to Clear Maximum (continuous) Run Time for any start","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,PCmd_ClearTotHrs,"Program Command to Clear Total Running Time","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,MCmd_ClearStarts,"Maintenance Command to Clear Count of Starts (attempts)","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,MCmd_ClearMaxHrs,"Maintenance Command to Clear Maximum (continuous) Run Time for any start","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,MCmd_ClearTotHrs,"Maintenance Command to Clear Total Running Time","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,P_RunTime:AOI,Val_Starts,"Total number of motor starts or attempts","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Val_CurRunHrs,"Current running time this start (hours)","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Val_MaxRunHrs,"Maximum continuous running time for a given start (hours)","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Val_TotRunHrs,"Total accumulated running time (hours)","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,P_RunTime:AOI,Wrk_CurHours,"Whole hours of current run time","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_RunTime:AOI,Wrk_CurRunT,"Timer for timing current run time","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_RunTime:AOI,Wrk_TotTenths,"Tenths of hours of total run time","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,P_RunTime:AOI,Wrk_Starts,"Counter for counting motor starts","COUNTER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_RunTime:AOI,Wrk_TotRunT,"Retentive timer for timing 0.1 hour total run time","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,P_RunTime:AOI,Wrk_MaxHours,"Internal Maximum Run Hours","REAL","","(RADIX := Float, Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,U_CommFail:AOI,Inp_Heartbeat,"Heartbeat from Remote PLC","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_CommFail:AOI,CFG_DelayTimerSec,"Delay Timer in Seconds","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_CommFail:AOI,Sts_CommFail,"Communication Failure Alarm","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_CommFail:AOI,HeartBeatDelayTimerOn,"","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_CommFail:AOI,HeartBeatDelayTimerOff,"","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_CommFail:AOI,ConnectionStatusDelayTimer,"","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,U_FlowTot:AOI,Inp_AIn,"Flow Analog Input AOI","P_AIn","","(Usage := InOut, Constant := false, Required := true, Visible := true)"
TAG,U_FlowTot:AOI,Inp_WallClock,"PLC Wall Clock","U_WallClock","","(Usage := InOut, Constant := false, Required := true, Visible := true)"
TAG,U_FlowTot:AOI,Inp_ProgStartReq,"Prog Start Request.  If needed map to turn on totalizer, (ex. pump running) else Defaults to 1 (always start)","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := false)"
TAG,U_FlowTot:AOI,Val_FlowRate,"Current Flow Rate","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_FlowTot:AOI,Val_DailyTot,"Todays Total Flow","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_FlowTot:AOI,Val_YestTot,"Yesterday Total Flow","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_FlowTot:AOI,Val_YearlyTot,"This Year Total Flow","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_FlowTot:AOI,Val_LastYearTot,"Last Year Total Flow","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_FlowTot:AOI,YearlyTotalizer,"","TOTALIZER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_FlowTot:AOI,DailyTotalizer,"","TOTALIZER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_FlowTot:AOI,FlowRateLowLimit_SSUM,"","SELECTED_SUMMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_FlowTot:AOI,LowCutoff_BNOT,"","FBD_BOOLEAN_NOT","","(Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,U_Heartbeat:AOI,CFG_DelayTimerSec,"Delay Timer in Seconds","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_Heartbeat:AOI,Heartbeat,"Heartbeat from Remote PLC","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_Heartbeat:AOI,DelayTimerOn,"","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_Heartbeat:AOI,DelayTimerOff,"","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,U_RepeatCycTmr:AOI,CFG_OffTimeLoLimitSec,"Off Time Low Limit (Sec)","REAL","","(RADIX := Float, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,CFG_OnTimeLoLimitSec,"On Time Low Limit (Sec)","REAL","","(RADIX := Float, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,OSet_CycleNowPB,"Operator Cycle Now Push button","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Oset_OnTimePreset,"Operator On Time Preset","REAL","","(RADIX := Float, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Oset_OffTimePreset,"Operator Off Time Preset","REAL","","(RADIX := Float, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Sts_EquipAvailable,"Motor Available","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OnTimeElapsed,"On Time Elapsed","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OffTimeElapsed,"Off Time Elapsed","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OnTimeLoLimit,"On Time Low Limit","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OnTimeHiLimit,"On Time High Limit","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OffTimeLoLimit,"Off Time Low Limit","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Val_OffTimeHiLimit,"Off Time High Limit","REAL","","(RADIX := Float, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,Out_On,"Motor Run Output","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_RepeatCycTmr:AOI,ONTimer,"On Timer","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_RepeatCycTmr:AOI,OFFTimer,"Off Timer","TIMER","","(Usage := Local, ExternalAccess := Read/Write)"
TAG,U_RepeatCycTmr:AOI,TimerHighLimitSec,"Timer High Limit (Sec)","REAL","","(RADIX := Float, Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,NAME,DESCRIPTION,DATATYPE,SPECIFIER,ATTRIBUTES
TAG,U_WallClock:AOI,OCmd_SetTime,"Set the Date and Time Bit","BOOL","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Year,"Year To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Month,"Month To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Day,"Day To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Hour,"Hour To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Minute,"Minute To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,OSet_Second,"Second To Set","DINT","","(RADIX := Decimal, Usage := Input, ExternalAccess := Read/Write, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentYear,"Current Year","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentMonth,"Current Month","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentDay,"Current Day","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentHour,"Current Hour","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentMinute,"Current Minute","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_CurrentSecond,"Current Second","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Val_DayOfWeek,"Day of Week$N 0 = Sun, 1=Mon, 2=Tues, 3=Wed, 4=Thur, 5=Fri, 6=Sat","DINT","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Sts_HourlyReset,"Hourly Reset","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Sts_DailyReset,"Daily Reset","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Sts_MonthlyReset,"Monthly Reset","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Sts_YearlyReset,"Yearly Reset","BOOL","","(RADIX := Decimal, Usage := Output, ExternalAccess := Read Only, Required := false, Visible := true)"
TAG,U_WallClock:AOI,Wrk_SetDateTime,"","DINT[7]","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_GetDateTime,"Result of GSV to Wallclocktime -- input to Day of Week calculation","DINT[7]","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Year",,"Wrk_GetDateTime[0]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Month",,"Wrk_GetDateTime[1]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Day",,"Wrk_GetDateTime[2]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Hour",,"Wrk_GetDateTime[3]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Minute",,"Wrk_GetDateTime[4]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Second",,"Wrk_GetDateTime[5]"
COMMENT,U_WallClock:AOI,Wrk_GetDateTime,"Microsecond",,"Wrk_GetDateTime[6]"
TAG,U_WallClock:AOI,Wrk_G,"Function of Year and Month, used to calculate Day of Week","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_F,"Function of Month, used to calculate Day of Week","DINT","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_DayONS,"One-Shot for daily pulse output","BOOL","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_HourONS,"One-Shot for hourly pulse output","BOOL","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_MonthONS,"One-Shot for monthly pulse output","BOOL","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TAG,U_WallClock:AOI,Wrk_YearONS,"One-Shot for yearly pulse output","BOOL","","(RADIX := Decimal, Usage := Local, ExternalAccess := Read/Write)"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"BarScreen01","A01_BarScreen01_LDR","===============================================================$NDEVICE MOTOR$N===============================================================$NThis rung actually monitors and controls the Device motor.$NMapping inputs:  Run Feedback$NHand Mode selection","OTE(Equip_IOFault)","0"
RCOMMENT,"BarScreen01","A01_BarScreen01_LDR","===============================================================$NRESET$N===============================================================$NDEVICE RESET$NResets all alarms, interlocks and faults for the P1 motor and related signals. $NIt also receives and fo","OTE(Wrk_ResetReqd)","2"
RCOMMENT,"BarScreen01","A03_BarScreen01_Auto","===============================================================$NBar Screen Auto$N===============================================================$NRepeat Cycle Timer & Hi Differential Alarm Runs the Equipment","RepeatCycTmr(Equip_RCT)","0"
RCOMMENT,"BarScreen01","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A04_DiffLevel,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"BarScreen02","A01_BarScreen02_LDR","===============================================================$NDEVICE MOTOR$N===============================================================$NThis rung actually monitors and controls the Device motor.$NMapping inputs:  Run Feedback$NHand Mode selection","OTE(Equip_IOFault)","0"
RCOMMENT,"BarScreen02","A01_BarScreen02_LDR","===============================================================$NRESET$N===============================================================$NDEVICE RESET$NResets all alarms, interlocks and faults for the P1 motor and related signals. $NIt also receives and fo","OTE(Wrk_ResetReqd)","2"
RCOMMENT,"BarScreen02","A03_BarScreen02_Auto","===============================================================$NBar Screen Auto$N===============================================================$NRepeat Cycle Timer & Hi Differential Alarm Runs the Equipment","RepeatCycTmr(Equip_RCT)","0"
RCOMMENT,"BarScreen02","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A04_DiffLevel,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"GritTank01","A01_GritTankDrive_LDR","===============================================================$NDEVICE MOTOR$N===============================================================$NThis rung actually monitors and controls the Device motor.$NMapping inputs:  Run Feedback$NHand Mode selection","OTE(Equip_IOFault)","0"
RCOMMENT,"GritTank01","A01_GritTankDrive_LDR","===============================================================$NRESET$N===============================================================$NDEVICE RESET$NResets all alarms, interlocks and faults for the P1 motor and related signals. $NIt also receives and fo","OTE(Wrk_ResetReqd)","2"
RCOMMENT,"GritTank01","A03_GritTankDrive_Auto","===============================================================$NBar Screen Auto$N===============================================================$NRepeat Cycle Timer & Hi Differential Alarm Runs the Equipment","RepeatCycTmr(Equip_RCT)","0"
RCOMMENT,"GritTank01","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A04_GritTankFlow,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"MainProgram","Main","===============================================================$NPUMP  SIMULATION$N===============================================================$NGlobal on/off inputs simulation","OTL(PLC_Simulation)","0"
RCOMMENT,"MainProgram","Main","===============================================================$NWALL CLOCK$N==============================================================","WallClock(PLC_WallClock)","1"
RCOMMENT,"MainProgram","Main","===============================================================$NHEART BEAT$N==============================================================","Heartbeat(PLC_Heartbeat)","2"
RCOMMENT,"MainProgram","Main","===============================================================$NPLC COMMUNICATION FAIL$N==============================================================$NUse if plc is not using produce/consume","CommFail(PLC_CommFail)","3"
RCOMMENT,"MainProgram","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A04_MiscAnalogOutputs,0)","4"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"Wetwell","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A01_Wetwell,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_AIn:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_AIn:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_AIn:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Alarm:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Alarm:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Alarm:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_DIn:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_DIn:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_DIn:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Intlk:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Intlk:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Intlk:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Mode:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Mode:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Mode:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Motor:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Motor:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Motor:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Perm:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Perm:AOI) Routine (Logic) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NP_Reset:  RESET Enable In False Handling$N============================================================$NOn Enable In False:$N$NClear the bit used to detect Enable In transition from False to Tr","OTU(Wrk_EnableInONS)","0"
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NCONFIGURATION$N============================================================$NThis rung takes the configured Output Hold time and calculates$Nthe appropriate hold timer preset.  A negative prese","OTE(Sts_Err)","1"
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NCOMMAND AND INPUT HANDLING$N============================================================$NThis rung processes received Reset Commands from:$N$N1.  Higher-level strategies via Program Command$N2","TOF(Wrk_HoldT,?,?)","2"
RCOMMENT,"P_Reset:AOI","EnableInFalse","The Hold Timer $Qdone$Q bit comes on immediately and stays on$Nfor the hold time.  If it, or any held-on reset initiator, is TRUE, set the Output.","OTE(Out_Reset)","3"
RCOMMENT,"P_Reset:AOI","EnableInFalse","If an associated object is ready to be reset, set the Inp_Reset pin on this object.$NThen, if something needs reset, and we$'re not already resetting it, enable this$Nobject$'s Reset Pushbutton.$N$N(If this function is not wired, the button will generally be enabled.$NIf this function IS wired, it is suggested to make the enabled Reset button$NFLASH to alert the operator that a reset is required!)","OTE(Rdy_Reset)","4"
RCOMMENT,"P_Reset:AOI","Logic","============================================================$NP_Reset:  PROCESS -- RESET$N============================================================$NRevision 0.6-01 FOR TEST:  2009-03-16, DER$NAligned name, description and local STRING values, sizes, a","OTE(Sts_Err)","0"
RCOMMENT,"P_Reset:AOI","Logic","============================================================$NCOMMAND AND INPUT HANDLING$N============================================================$NThis rung processes received Reset Commands from:$N$N1.  Higher-level strategies via Program Command$N2","TOF(Wrk_HoldT,?,?)","1"
RCOMMENT,"P_Reset:AOI","Logic","The Hold Timer $Qdone$Q bit comes on immediately and stays on$Nfor the hold time.  If it, or any held-on reset initiator, is TRUE, set the Output.","OTE(Out_Reset)","2"
RCOMMENT,"P_Reset:AOI","Logic","If an associated object is ready to be reset, set the Inp_Reset pin on this object.$NThen, if something needs reset, and we$'re not already resetting it, enable this$Nobject$'s Reset Pushbutton.$N$N(If this function is not wired, the button will generally be enabled.$NIf this function IS wired, it is suggested to make the enabled Reset button$NFLASH to alert the operator that a reset is required!)","OTE(Rdy_Reset)","3"
RCOMMENT,"P_Reset:AOI","Prescan","============================================================$NPRESCAN (POWERUP) HANDLING$N============================================================$NOn Prescan, clear any $Qlurking$Q Commands.","OTU(PCmd_Reset)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"P_ResInh:AOI","EnableInFalse","============================================================$NP_ResInh:  RESTART INHIBIT Enable In False Handling$N============================================================$NTreat Enable In False (False Rung) as if$N Inp_Starting = 0, Inp_Running = 0 a","MOV(3,Wrk_State)","0"
